
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  49/100 | Steps:  49000 | α=1e-03 | Loss: 2.9430e-05 | BC: 1.7710e-05 | PDE: 1.1720e-02 | Val: 1.2724e-05 | Test: 8.4286e-04 | LR=5.4e-04

>>> Alpha increased: 1e-03 → 1e-02 (BC=1.9971e-04) <<<
Epoch  50/100 | Steps:  50000 | α=1e-02 | Loss: 4.6572e-04 | BC: 1.9971e-04 | PDE: 2.6600e-01 | Val: 6.5156e-04 | Test: 4.1955e-03 | LR=5.2e-04 *
Epoch  51/100 | Steps:  51000 | α=1e-02 | Loss: 4.8680e-04 | BC: 1.9228e-04 | PDE: 2.9452e-02 | Val: 7.2904e-05 | Test: 1.1225e-03 | LR=5.1e-04 *
Epoch  52/100 | Steps:  52000 | α=1e-02 | Loss: 1.4689e-04 | BC: 5.4958e-05 | PDE: 9.1933e-03 | Val: 6.5557e-05 | Test: 1.0723e-03 | LR=4.9e-04 *
Epoch  53/100 | Steps:  53000 | α=1e-02 | Loss: 1.3812e-04 | BC: 5.2131e-05 | PDE: 8.5984e-03 | Val: 4.6804e-05 | Test: 1.0173e-03 | LR=4.7e-04 *
Epoch  54/100 | Steps:  54000 | α=1e-02 | Loss: 1.3444e-04 | BC: 5.0007e-05 | PDE: 8.4435e-03 | Val: 5.4282e-05 | Test: 1.0187e-03 | LR=4.6e-04
Epoch  55/100 | Steps:  55000 | α=1e-02 | Loss: 1.2821e-04 | BC: 4.7078e-05 | PDE: 8.1131e-03 | Val: 4.2480e-05 | Test: 1.0389e-03 | LR=4.4e-04 *
Epoch  56/100 | Steps:  56000 | α=1e-02 | Loss: 1.2226e-04 | BC: 4.4184e-05 | PDE: 7.8076e-03 | Val: 4.0590e-05 | Test: 1.0282e-03 | LR=4.3e-04 *
Epoch  57/100 | Steps:  57000 | α=1e-02 | Loss: 1.1820e-04 | BC: 4.1966e-05 | PDE: 7.6236e-03 | Val: 2.5108e-05 | Test: 9.6042e-04 | LR=4.1e-04 *
Epoch  58/100 | Steps:  58000 | α=1e-02 | Loss: 1.0863e-04 | BC: 3.6871e-05 | PDE: 7.1755e-03 | Val: 3.4051e-05 | Test: 9.7513e-04 | LR=4.0e-04
Epoch  59/100 | Steps:  59000 | α=1e-02 | Loss: 1.1099e-04 | BC: 3.7859e-05 | PDE: 7.3133e-03 | Val: 2.8348e-05 | Test: 9.6731e-04 | LR=3.8e-04
Epoch  60/100 | Steps:  60000 | α=1e-02 | Loss: 4.2076e-04 | BC: 1.7044e-04 | PDE: 2.5032e-02 | Val: 4.0015e-05 | Test: 1.0356e-03 | LR=3.7e-04
Epoch  61/100 | Steps:  61000 | α=1e-02 | Loss: 9.6272e-05 | BC: 2.9624e-05 | PDE: 6.6648e-03 | Val: 2.7780e-05 | Test: 9.7759e-04 | LR=3.5e-04
Epoch  62/100 | Steps:  62000 | α=1e-02 | Loss: 9.2515e-05 | BC: 2.9658e-05 | PDE: 6.2857e-03 | Val: 2.5321e-05 | Test: 9.9907e-04 | LR=3.4e-04

>>> Alpha increased: 1e-02 → 1e-01 (BC=2.9866e-05) <<<
Epoch  63/100 | Steps:  63000 | α=1e-01 | Loss: 9.2978e-05 | BC: 2.9866e-05 | PDE: 6.3112e-03 | Val: 2.9873e-05 | Test: 9.4765e-04 | LR=3.2e-04 *
Epoch  64/100 | Steps:  64000 | α=1e-01 | Loss: 3.4519e-03 | BC: 5.6012e-04 | PDE: 2.8918e-02 | Val: 1.2850e-04 | Test: 1.3062e-03 | LR=3.1e-04
Epoch  65/100 | Steps:  65000 | α=1e-01 | Loss: 6.5822e-04 | BC: 1.2196e-04 | PDE: 5.3626e-03 | Val: 1.0258e-04 | Test: 1.2655e-03 | LR=2.9e-04
Epoch  66/100 | Steps:  66000 | α=1e-01 | Loss: 6.4622e-04 | BC: 1.2256e-04 | PDE: 5.2367e-03 | Val: 1.3297e-04 | Test: 1.4197e-03 | LR=2.8e-04
Epoch  67/100 | Steps:  67000 | α=1e-01 | Loss: 6.0569e-04 | BC: 1.1478e-04 | PDE: 4.9091e-03 | Val: 1.2402e-04 | Test: 1.2421e-03 | LR=2.7e-04
Epoch  68/100 | Steps:  68000 | α=1e-01 | Loss: 5.8221e-04 | BC: 1.0934e-04 | PDE: 4.7287e-03 | Val: 1.1662e-04 | Test: 1.2645e-03 | LR=2.5e-04
Epoch  69/100 | Steps:  69000 | α=1e-01 | Loss: 5.8054e-04 | BC: 1.0751e-04 | PDE: 4.7303e-03 | Val: 9.5387e-05 | Test: 1.2370e-03 | LR=2.4e-04
Epoch  70/100 | Steps:  70000 | α=1e-01 | Loss: 5.6445e-04 | BC: 1.0786e-04 | PDE: 4.5659e-03 | Val: 8.8647e-05 | Test: 1.1982e-03 | LR=2.3e-04
Epoch  71/100 | Steps:  71000 | α=1e-01 | Loss: 5.5862e-04 | BC: 1.0482e-04 | PDE: 4.5380e-03 | Val: 8.5396e-05 | Test: 1.2177e-03 | LR=2.1e-04
Epoch  72/100 | Steps:  72000 | α=1e-01 | Loss: 5.2550e-04 | BC: 9.9554e-05 | PDE: 4.2595e-03 | Val: 9.0214e-05 | Test: 1.2294e-03 | LR=2.0e-04
Epoch  73/100 | Steps:  73000 | α=1e-01 | Loss: 5.0554e-04 | BC: 9.8206e-05 | PDE: 4.0733e-03 | Val: 7.8034e-05 | Test: 1.1755e-03 | LR=1.9e-04
Epoch  74/100 | Steps:  74000 | α=1e-01 | Loss: 4.9863e-04 | BC: 9.4147e-05 | PDE: 4.0449e-03 | Val: 8.7443e-05 | Test: 1.2038e-03 | LR=1.8e-04
Epoch  75/100 | Steps:  75000 | α=1e-01 | Loss: 4.8500e-04 | BC: 8.8134e-05 | PDE: 3.9687e-03 | Val: 7.3520e-05 | Test: 1.1953e-03 | LR=1.7e-04
Epoch  76/100 | Steps:  76000 | α=1e-01 | Loss: 4.7653e-04 | BC: 8.8646e-05 | PDE: 3.8788e-03 | Val: 8.0089e-05 | Test: 1.1994e-03 | LR=1.5e-04
Epoch  77/100 | Steps:  77000 | α=1e-01 | Loss: 4.4445e-04 | BC: 7.9490e-05 | PDE: 3.6496e-03 | Val: 8.4030e-05 | Test: 1.1501e-03 | LR=1.4e-04
Epoch  78/100 | Steps:  78000 | α=1e-01 | Loss: 4.2235e-04 | BC: 7.6303e-05 | PDE: 3.4604e-03 | Val: 7.4741e-05 | Test: 1.1907e-03 | LR=1.3e-04
Epoch  79/100 | Steps:  79000 | α=1e-01 | Loss: 4.2378e-04 | BC: 7.4987e-05 | PDE: 3.4880e-03 | Val: 7.5089e-05 | Test: 1.1694e-03 | LR=1.2e-04
Epoch  80/100 | Steps:  80000 | α=1e-01 | Loss: 4.1197e-04 | BC: 7.0561e-05 | PDE: 3.4141e-03 | Val: 6.3490e-05 | Test: 1.1385e-03 | LR=1.1e-04
Epoch  81/100 | Steps:  81000 | α=1e-01 | Loss: 3.9512e-04 | BC: 6.8642e-05 | PDE: 3.2648e-03 | Val: 6.7560e-05 | Test: 1.1531e-03 | LR=1.0e-04
Epoch  82/100 | Steps:  82000 | α=1e-01 | Loss: 3.9031e-04 | BC: 6.5849e-05 | PDE: 3.2446e-03 | Val: 5.9934e-05 | Test: 1.1443e-03 | LR=9.6e-05
Epoch  83/100 | Steps:  83000 | α=1e-01 | Loss: 3.7718e-04 | BC: 6.4775e-05 | PDE: 3.1240e-03 | Val: 5.6067e-05 | Test: 1.1324e-03 | LR=8.7e-05
Epoch  84/100 | Steps:  84000 | α=1e-01 | Loss: 3.6564e-04 | BC: 6.3571e-05 | PDE: 3.0207e-03 | Val: 6.7974e-05 | Test: 1.1693e-03 | LR=7.9e-05
Epoch  85/100 | Steps:  85000 | α=1e-01 | Loss: 3.6646e-04 | BC: 6.1313e-05 | PDE: 3.0514e-03 | Val: 6.6801e-05 | Test: 1.1195e-03 | LR=7.1e-05
Epoch  86/100 | Steps:  86000 | α=1e-01 | Loss: 3.3917e-04 | BC: 5.6194e-05 | PDE: 2.8297e-03 | Val: 5.2532e-05 | Test: 1.1196e-03 | LR=6.4e-05
Epoch  87/100 | Steps:  87000 | α=1e-01 | Loss: 3.3154e-04 | BC: 5.4420e-05 | PDE: 2.7713e-03 | Val: 5.9264e-05 | Test: 1.1307e-03 | LR=5.7e-05
Epoch  88/100 | Steps:  88000 | α=1e-01 | Loss: 3.2333e-04 | BC: 5.2305e-05 | PDE: 2.7102e-03 | Val: 5.6774e-05 | Test: 1.1139e-03 | LR=5.1e-05
Epoch  89/100 | Steps:  89000 | α=1e-01 | Loss: 3.1624e-04 | BC: 5.2210e-05 | PDE: 2.6403e-03 | Val: 4.7970e-05 | Test: 1.1018e-03 | LR=4.5e-05
Epoch  90/100 | Steps:  90000 | α=1e-01 | Loss: 3.1422e-04 | BC: 4.9061e-05 | PDE: 2.6516e-03 | Val: 5.4578e-05 | Test: 1.0974e-03 | LR=3.9e-05
Epoch  91/100 | Steps:  91000 | α=1e-01 | Loss: 3.0354e-04 | BC: 4.7132e-05 | PDE: 2.5641e-03 | Val: 4.8971e-05 | Test: 1.1161e-03 | LR=3.4e-05
Epoch  92/100 | Steps:  92000 | α=1e-01 | Loss: 3.0017e-04 | BC: 4.7041e-05 | PDE: 2.5313e-03 | Val: 4.9667e-05 | Test: 1.1119e-03 | LR=3.0e-05
Epoch  93/100 | Steps:  93000 | α=1e-01 | Loss: 2.9919e-04 | BC: 4.5941e-05 | PDE: 2.5325e-03 | Val: 4.5494e-05 | Test: 1.0988e-03 | LR=2.6e-05
Epoch  94/100 | Steps:  94000 | α=1e-01 | Loss: 2.8833e-04 | BC: 4.6887e-05 | PDE: 2.4144e-03 | Val: 4.7729e-05 | Test: 1.0961e-03 | LR=2.2e-05
Epoch  95/100 | Steps:  95000 | α=1e-01 | Loss: 2.8697e-04 | BC: 4.5411e-05 | PDE: 2.4156e-03 | Val: 4.6322e-05 | Test: 1.0859e-03 | LR=1.9e-05
Epoch  96/100 | Steps:  96000 | α=1e-01 | Loss: 2.8199e-04 | BC: 4.3088e-05 | PDE: 2.3890e-03 | Val: 4.7643e-05 | Test: 1.0946e-03 | LR=1.6e-05
Epoch  97/100 | Steps:  97000 | α=1e-01 | Loss: 2.7721e-04 | BC: 4.1781e-05 | PDE: 2.3543e-03 | Val: 4.3005e-05 | Test: 1.0806e-03 | LR=1.4e-05
Epoch  98/100 | Steps:  98000 | α=1e-01 | Loss: 2.7527e-04 | BC: 4.0974e-05 | PDE: 2.3430e-03 | Val: 4.1924e-05 | Test: 1.0799e-03 | LR=1.2e-05
Epoch  99/100 | Steps:  99000 | α=1e-01 | Loss: 2.7463e-04 | BC: 4.0848e-05 | PDE: 2.3378e-03 | Val: 4.1500e-05 | Test: 1.0780e-03 | LR=1.1e-05
Epoch 100/100 | Steps: 100000 | α=1e-01 | Loss: 2.7434e-04 | BC: 3.9988e-05 | PDE: 2.3436e-03 | Val: 4.3573e-05 | Test: 1.0869e-03 | LR=1.0e-05

Restored best model from epoch 63 (val_loss: 2.9873e-05, test_loss: 9.4765e-04)
Best checkpoint saved to: outputs/expr_6_2/absolute/clip0_out0_eta0/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_6_2/absolute/clip0_out0_eta0/checkpoints/final_model.pt
Training completed in 839.96s (100,000 total steps)

Final Test MSE: 1.0869e-03
Inference (per point): 7.8018e-05s | (full domain): 7.5865e-05s
Saved plot to outputs/expr_6_2/absolute/clip0_out0_eta0/plots/results.png
