
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: FixedAlphaSchedule
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  62/100 | Steps:  62000 | α=0e+00 | Loss: 1.7427e-06 | BC: 1.7427e-06 | PDE: 2.5621e+01 | Val: 3.4325e-07 | Test: 3.5582e-04 | LR=3.4e-04
Epoch  63/100 | Steps:  63000 | α=0e+00 | Loss: 1.2523e-06 | BC: 1.2523e-06 | PDE: 2.5725e+01 | Val: 4.4768e-07 | Test: 3.4792e-04 | LR=3.2e-04
Epoch  64/100 | Steps:  64000 | α=0e+00 | Loss: 1.4735e-06 | BC: 1.4735e-06 | PDE: 2.5725e+01 | Val: 6.9064e-07 | Test: 3.5556e-04 | LR=3.1e-04
Epoch  65/100 | Steps:  65000 | α=0e+00 | Loss: 1.0979e-06 | BC: 1.0979e-06 | PDE: 2.5778e+01 | Val: 4.8895e-07 | Test: 3.4450e-04 | LR=2.9e-04
Epoch  66/100 | Steps:  66000 | α=0e+00 | Loss: 9.8673e-07 | BC: 9.8673e-07 | PDE: 2.5869e+01 | Val: 4.0639e-07 | Test: 3.3541e-04 | LR=2.8e-04
Epoch  67/100 | Steps:  67000 | α=0e+00 | Loss: 1.0783e-06 | BC: 1.0783e-06 | PDE: 2.5862e+01 | Val: 1.0683e-07 | Test: 3.3510e-04 | LR=2.7e-04 *
Epoch  68/100 | Steps:  68000 | α=0e+00 | Loss: 7.9347e-07 | BC: 7.9347e-07 | PDE: 2.5944e+01 | Val: 6.1607e-07 | Test: 3.3724e-04 | LR=2.5e-04
Epoch  69/100 | Steps:  69000 | α=0e+00 | Loss: 6.6163e-07 | BC: 6.6163e-07 | PDE: 2.5873e+01 | Val: 1.8834e-07 | Test: 3.3480e-04 | LR=2.4e-04
Epoch  70/100 | Steps:  70000 | α=0e+00 | Loss: 8.7947e-07 | BC: 8.7947e-07 | PDE: 2.5850e+01 | Val: 7.4238e-07 | Test: 3.3766e-04 | LR=2.3e-04
Epoch  71/100 | Steps:  71000 | α=0e+00 | Loss: 5.8117e-07 | BC: 5.8117e-07 | PDE: 2.5842e+01 | Val: 1.4955e-07 | Test: 3.3305e-04 | LR=2.1e-04
Epoch  72/100 | Steps:  72000 | α=0e+00 | Loss: 5.0350e-07 | BC: 5.0350e-07 | PDE: 2.5744e+01 | Val: 1.2441e-07 | Test: 3.2548e-04 | LR=2.0e-04
Epoch  73/100 | Steps:  73000 | α=0e+00 | Loss: 4.3424e-07 | BC: 4.3424e-07 | PDE: 2.5698e+01 | Val: 2.4329e-07 | Test: 3.3017e-04 | LR=1.9e-04
Epoch  74/100 | Steps:  74000 | α=0e+00 | Loss: 4.2768e-07 | BC: 4.2768e-07 | PDE: 2.5652e+01 | Val: 1.1312e-07 | Test: 3.2918e-04 | LR=1.8e-04
Epoch  75/100 | Steps:  75000 | α=0e+00 | Loss: 4.0016e-07 | BC: 4.0016e-07 | PDE: 2.5636e+01 | Val: 7.0397e-08 | Test: 3.2503e-04 | LR=1.7e-04 *
Epoch  76/100 | Steps:  76000 | α=0e+00 | Loss: 3.2533e-07 | BC: 3.2533e-07 | PDE: 2.5647e+01 | Val: 1.5689e-06 | Test: 3.3019e-04 | LR=1.5e-04
Epoch  77/100 | Steps:  77000 | α=0e+00 | Loss: 2.6759e-07 | BC: 2.6759e-07 | PDE: 2.5656e+01 | Val: 2.9144e-07 | Test: 3.2180e-04 | LR=1.4e-04
Epoch  78/100 | Steps:  78000 | α=0e+00 | Loss: 2.3631e-07 | BC: 2.3631e-07 | PDE: 2.5582e+01 | Val: 2.5931e-07 | Test: 3.2555e-04 | LR=1.3e-04
Epoch  79/100 | Steps:  79000 | α=0e+00 | Loss: 3.1856e-07 | BC: 3.1856e-07 | PDE: 2.5568e+01 | Val: 4.0050e-08 | Test: 3.1710e-04 | LR=1.2e-04 *
Epoch  80/100 | Steps:  80000 | α=0e+00 | Loss: 2.0002e-07 | BC: 2.0002e-07 | PDE: 2.5523e+01 | Val: 2.5615e-08 | Test: 3.1898e-04 | LR=1.1e-04 *
Epoch  81/100 | Steps:  81000 | α=0e+00 | Loss: 1.3823e-07 | BC: 1.3823e-07 | PDE: 2.5417e+01 | Val: 1.2641e-07 | Test: 3.1863e-04 | LR=1.0e-04
Epoch  82/100 | Steps:  82000 | α=0e+00 | Loss: 1.3289e-07 | BC: 1.3289e-07 | PDE: 2.5408e+01 | Val: 2.3264e-07 | Test: 3.1660e-04 | LR=9.6e-05
Epoch  83/100 | Steps:  83000 | α=0e+00 | Loss: 1.3836e-07 | BC: 1.3836e-07 | PDE: 2.5449e+01 | Val: 7.6789e-07 | Test: 3.1525e-04 | LR=8.7e-05
Epoch  84/100 | Steps:  84000 | α=0e+00 | Loss: 1.7469e-07 | BC: 1.7469e-07 | PDE: 2.5375e+01 | Val: 6.4576e-08 | Test: 3.1570e-04 | LR=7.9e-05
Epoch  85/100 | Steps:  85000 | α=0e+00 | Loss: 5.3466e-08 | BC: 5.3466e-08 | PDE: 2.5333e+01 | Val: 3.5961e-07 | Test: 3.1448e-04 | LR=7.1e-05
Epoch  86/100 | Steps:  86000 | α=0e+00 | Loss: 7.4653e-08 | BC: 7.4653e-08 | PDE: 2.5359e+01 | Val: 2.7700e-08 | Test: 3.1443e-04 | LR=6.4e-05
Epoch  87/100 | Steps:  87000 | α=0e+00 | Loss: 7.5307e-08 | BC: 7.5307e-08 | PDE: 2.5354e+01 | Val: 8.3635e-08 | Test: 3.1354e-04 | LR=5.7e-05
Epoch  88/100 | Steps:  88000 | α=0e+00 | Loss: 5.4347e-08 | BC: 5.4347e-08 | PDE: 2.5306e+01 | Val: 2.9218e-08 | Test: 3.1173e-04 | LR=5.1e-05
Epoch  89/100 | Steps:  89000 | α=0e+00 | Loss: 6.3109e-08 | BC: 6.3109e-08 | PDE: 2.5267e+01 | Val: 3.4139e-08 | Test: 3.1169e-04 | LR=4.5e-05
Epoch  90/100 | Steps:  90000 | α=0e+00 | Loss: 3.2916e-08 | BC: 3.2916e-08 | PDE: 2.5196e+01 | Val: 1.9495e-08 | Test: 3.1124e-04 | LR=3.9e-05 *
Epoch  91/100 | Steps:  91000 | α=0e+00 | Loss: 3.5642e-08 | BC: 3.5642e-08 | PDE: 2.5308e+01 | Val: 3.2229e-08 | Test: 3.1148e-04 | LR=3.4e-05
Epoch  92/100 | Steps:  92000 | α=0e+00 | Loss: 3.1417e-08 | BC: 3.1417e-08 | PDE: 2.5142e+01 | Val: 2.9348e-08 | Test: 3.0982e-04 | LR=3.0e-05
Epoch  93/100 | Steps:  93000 | α=0e+00 | Loss: 3.0530e-08 | BC: 3.0530e-08 | PDE: 2.5190e+01 | Val: 5.0850e-08 | Test: 3.0955e-04 | LR=2.6e-05
Epoch  94/100 | Steps:  94000 | α=0e+00 | Loss: 2.5172e-08 | BC: 2.5172e-08 | PDE: 2.5160e+01 | Val: 1.7114e-08 | Test: 3.0832e-04 | LR=2.2e-05 *
Epoch  95/100 | Steps:  95000 | α=0e+00 | Loss: 2.3391e-08 | BC: 2.3391e-08 | PDE: 2.5087e+01 | Val: 5.4467e-08 | Test: 3.0867e-04 | LR=1.9e-05
Epoch  96/100 | Steps:  96000 | α=0e+00 | Loss: 2.0527e-08 | BC: 2.0527e-08 | PDE: 2.5137e+01 | Val: 1.7547e-08 | Test: 3.0804e-04 | LR=1.6e-05
Epoch  97/100 | Steps:  97000 | α=0e+00 | Loss: 2.0159e-08 | BC: 2.0159e-08 | PDE: 2.5151e+01 | Val: 1.8357e-08 | Test: 3.0610e-04 | LR=1.4e-05
Epoch  98/100 | Steps:  98000 | α=0e+00 | Loss: 1.7456e-08 | BC: 1.7456e-08 | PDE: 2.5132e+01 | Val: 2.3200e-08 | Test: 3.0629e-04 | LR=1.2e-05
Epoch  99/100 | Steps:  99000 | α=0e+00 | Loss: 1.7212e-08 | BC: 1.7212e-08 | PDE: 2.5107e+01 | Val: 1.4134e-08 | Test: 3.0584e-04 | LR=1.1e-05 *
Epoch 100/100 | Steps: 100000 | α=0e+00 | Loss: 1.6131e-08 | BC: 1.6131e-08 | PDE: 2.5072e+01 | Val: 1.4470e-08 | Test: 3.0575e-04 | LR=1.0e-05

Restored best model from epoch 99 (val_loss: 1.4134e-08, test_loss: 3.0584e-04)
Best checkpoint saved to: outputs/expr_7_1/arctan/alpha0/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_7_1/arctan/alpha0/checkpoints/final_model.pt
Training completed in 1141.05s (100,000 total steps)

Final Test MSE: 3.0575e-04
Inference (per point): 8.4412e-05s | (full domain): 8.2340e-05s
Saved plot to outputs/expr_7_1/arctan/alpha0/plots/results.png
