
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: FixedAlphaSchedule
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  97/100 | Steps:  97000 | α=0e+00 | Loss: 1.6492e-07 | BC: 1.6492e-07 | PDE: 1.3502e+01 | Val: 2.0376e-07 | Test: 2.5536e-02 | LR=1.4e-05
Epoch  98/100 | Steps:  98000 | α=0e+00 | Loss: 1.6219e-07 | BC: 1.6219e-07 | PDE: 1.3520e+01 | Val: 1.7749e-07 | Test: 2.5513e-02 | LR=1.2e-05 *
Epoch  99/100 | Steps:  99000 | α=0e+00 | Loss: 1.5979e-07 | BC: 1.5979e-07 | PDE: 1.3484e+01 | Val: 1.7713e-07 | Test: 2.5465e-02 | LR=1.1e-05 *
Epoch 100/100 | Steps: 100000 | α=0e+00 | Loss: 1.5798e-07 | BC: 1.5798e-07 | PDE: 1.3480e+01 | Val: 1.9938e-07 | Test: 2.5434e-02 | LR=1.0e-05

Restored best model from epoch 99 (val_loss: 1.7713e-07, test_loss: 2.5465e-02)
Best checkpoint saved to: outputs/expr_7_1/absolute/alpha0/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_7_1/absolute/alpha0/checkpoints/final_model.pt
Training completed in 1015.44s (100,000 total steps)

Final Test MSE: 2.5434e-02
Inference (per point): 7.8146e-05s | (full domain): 7.6444e-05s
Saved plot to outputs/expr_7_1/absolute/alpha0/plots/results.png
