
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  75/100 | Steps:  75000 | α=1e-01 | Loss: 1.1259e-02 | BC: 9.1042e-03 | PDE: 2.1544e-02 | Val: 9.1565e-03 | Test: 1.0611e-03 | LR=1.7e-04 *
Epoch  76/100 | Steps:  76000 | α=1e-01 | Loss: 1.1401e-02 | BC: 9.0272e-03 | PDE: 2.3740e-02 | Val: 8.8837e-03 | Test: 1.0807e-03 | LR=1.5e-04 *
Epoch  77/100 | Steps:  77000 | α=1e-01 | Loss: 1.1732e-02 | BC: 9.0750e-03 | PDE: 2.6574e-02 | Val: 9.0339e-03 | Test: 1.0535e-03 | LR=1.4e-04
Epoch  78/100 | Steps:  78000 | α=1e-01 | Loss: 1.0818e-02 | BC: 8.7489e-03 | PDE: 2.0687e-02 | Val: 8.8150e-03 | Test: 9.9190e-04 | LR=1.3e-04 *
Epoch  79/100 | Steps:  79000 | α=1e-01 | Loss: 1.0638e-02 | BC: 8.6085e-03 | PDE: 2.0296e-02 | Val: 8.5059e-03 | Test: 1.0024e-03 | LR=1.2e-04 *
Epoch  80/100 | Steps:  80000 | α=1e-01 | Loss: 1.0067e-02 | BC: 8.4119e-03 | PDE: 1.6549e-02 | Val: 8.2020e-03 | Test: 1.0028e-03 | LR=1.1e-04 *
Epoch  81/100 | Steps:  81000 | α=1e-01 | Loss: 1.0414e-02 | BC: 8.2811e-03 | PDE: 2.1331e-02 | Val: 8.2706e-03 | Test: 9.5466e-04 | LR=1.0e-04
Epoch  82/100 | Steps:  82000 | α=1e-01 | Loss: 1.0195e-02 | BC: 8.3142e-03 | PDE: 1.8804e-02 | Val: 8.1794e-03 | Test: 9.7496e-04 | LR=9.6e-05 *
Epoch  83/100 | Steps:  83000 | α=1e-01 | Loss: 9.8974e-03 | BC: 8.1192e-03 | PDE: 1.7782e-02 | Val: 8.0195e-03 | Test: 9.3167e-04 | LR=8.7e-05 *
Epoch  84/100 | Steps:  84000 | α=1e-01 | Loss: 9.6849e-03 | BC: 7.9922e-03 | PDE: 1.6927e-02 | Val: 7.9039e-03 | Test: 9.1373e-04 | LR=7.9e-05 *
